1;0.3541940579009815;3740.4042375969025;18
2;0.3533823181936833;3721.7629556637125;17
3;0.3543108787833307;4372.374292263975;17
4;0.3593455072511282;3577.0633653335253;17
5;0.35211985867983;4125.941511596404;17
6;0.36649832094298485;3475.026975256333;17
7;0.3541292939788757;3902.940315393641;17
8;0.3540270328405306;3717.195462954015;17
9;0.36756929634988345;3600.882279888606;17
10;0.3535432764891598;3890.1398416036013;18
11;0.35112188496809454;3463.5832959464383;18
12;0.35770947914116735;3734.408927635875;17
13;0.3666777964763688;4748.562752112645;17
14;0.36333213203937775;3917.740111743782;17
15;0.35387013070756895;3885.7559502208414;18
16;0.36488461979984094;3605.195669909874;18
17;0.3577675905779334;3881.6034851434893;18
18;0.3529530584593493;3698.4611595708243;18
19;0.35239825699867633;3776.1232022473305;17
20;0.3675229996205792;3817.0410429450867;17
21;0.3653246934373485;4124.755505404141;18
22;0.3649997639068788;3723.8005907156603;17
23;0.363757939359078;4115.853476466145;17
24;0.36724527851051375;4459.6895476799145;18
25;0.3528795769371282;4363.57086114042;18
26;0.36681181090695075;3522.4915647654584;18
27;0.35385252142966017;3483.441378950038;18
28;0.3678537127937181;4126.315481204166;17
29;0.3478629506186232;3401.649916258216;18
30;0.3593059461418002;3698.5637675858316;17
