1;0.36479110017987343;69415.99911999192;36
2;0.3467112952664334;56826.684720950776;37
3;0.3607622232090876;60454.445283414694;37
4;0.34986288655320436;40274.69163810608;36
5;0.3513461117046271;53623.89640187076;38
6;0.3696747968560272;54697.557506846744;38
7;0.38416785214722954;48155.72459851384;36
8;0.3643029359794926;47405.50314743342;37
9;0.3414686553037983;51185.553939984224;37
10;0.3612912295980191;42618.37869941061;39
11;0.3601591651742228;52366.330688097754;40
12;0.37525404028595405;67532.47750546157;40
13;0.341639940303372;65602.51203397145;39
14;0.34530705201008915;53727.415780489726;37
15;0.35722278680661484;62149.66465503503;38
16;0.3332257637361205;60494.4441615573;38
17;0.3484285219946213;67395.40521088926;37
18;0.37523489389177284;46761.07077893345;37
19;0.36086922988664377;49537.19686864522;36
20;0.34214018944769997;54780.68411696855;37
21;0.34409921071790345;58802.16473619496;37
22;0.3844041869257002;42892.75572921743;36
23;0.3571000403413665;58259.53217193769;37
24;0.34706931721913703;54355.53114332426;37
25;0.38160815926195873;54896.177093786384;37
26;0.32017053558128505;69059.18277152147;37
27;0.3632551731630665;43648.46012690452;37
28;0.38182084640893194;55457.614384889195;36
29;0.3838714935000781;46017.61723549942;36
30;0.37956770636386566;52131.255477475046;37
