1;0.25292066622216103;17783.12731923825;94
2;0.2714200057499176;26055.23108195595;101
3;0.2478587375960385;28838.017700740165;95
4;0.2770364665521734;24549.546898098783;97
5;0.2699882704300259;28252.090509965743;95
6;0.281619588112688;18730.60750548003;89
7;0.2751988998469672;15972.76830043955;90
8;0.27520770557291085;26912.625520006604;88
9;0.26522005614132715;15391.425492626639;92
10;0.2601035407773329;22209.874506903107;93
11;0.27223897916937145;16451.19239135628;86
12;0.26963018289139984;28689.143754078133;92
13;0.2837158327138337;20567.950622384844;93
14;0.2793715545045651;16152.562849280259;95
15;0.2797108602910732;29758.032976107006;91
16;0.2726205521029523;24227.784073279432;105
17;0.2473016966709397;24497.444423469504;95
18;0.27980053052994713;39777.57027798824;98
19;0.2597987446275977;18016.602136820315;92
20;0.24547817428986257;30998.679544757182;94
21;0.2746184654272835;19604.471971031468;94
22;0.267910006640179;25913.14563848061;91
23;0.2580294339401623;21178.669635050042;92
24;0.2502281547089552;20451.759779420758;95
25;0.27811645114196354;20159.85003440188;99
26;0.265106112642111;28657.493991585172;98
27;0.25798526495852636;26814.00734674589;92
28;0.27783092419254685;28297.433772035456;90
29;0.2995231474947334;25590.877231698392;101
30;0.2767301054098998;19519.886350119807;89
