1;0.5693371493522996;27390.668387687765;152
2;0.573643120135993;25553.517147924274;138
3;0.5480305938529197;28464.370904058553;149
4;0.5536974973826472;25628.7300514418;141
5;0.5454689480762768;30681.74349682262;135
6;0.5530188173334191;25233.918520764157;145
7;0.5802710081033968;22195.913006943254;146
8;0.5116442794569722;21562.12778183098;148
9;0.5422292082963223;28847.122474539563;151
10;0.5656139014953263;29394.52370511755;137
11;0.5641922955602362;34482.536733505825;150
12;0.5211450773503224;22619.26461615003;141
13;0.5412811194692126;21377.20450054259;148
14;0.5625834126863201;38132.9542933592;142
15;0.5617381658423117;20666.83446340756;148
16;0.5066088145224807;97778.29776879853;140
17;0.60330295429352;27422.292311133093;140
18;0.528313497902654;33562.95613910293;152
19;0.5508762241662066;34592.270165187554;141
20;0.5445635104850648;27672.244997984482;146
21;0.5559169259224452;25461.826333265133;140
22;0.5238860626460515;28343.286405588573;143
23;0.5225487814407751;31471.6029080857;146
24;0.5156281886042491;36064.51587156729;144
25;0.5268995749617349;23064.703889692937;147
26;0.5522981984245098;22428.82728698113;149
27;0.5332953662630103;38702.490374294095;134
28;0.5331676683989214;28067.834772572416;146
29;0.5716655975540853;31745.519560886187;138
30;0.5785357804889908;27466.579986932047;143
