503322.0;8139907.490699999;0.22377748319610177;0.012856041751245889;0.317610331270101;0.44755496639220355
502972.0;7633747.958199995;0.23923434822139522;0.013542481814241473;0.2978605371874878;0.47846869644279044
502676.0;7894129.469799995;0.23923201058110935;0.014123013981803455;0.3080203403855428;0.4784640211622187
502498.0;7724750.4758;0.2163907803368679;0.014472117785269781;0.30141135638222355;0.4327815606737358
502352.0;7354841.182000002;0.21712748811993715;0.014758461354405082;0.28697789832659604;0.4342549762398743
502177.0;8335110.500699999;0.20705732386307493;0.015101681385902874;0.3252269402723354;0.41411464772614986
501797.0;7151977.096699998;0.23603382997244723;0.015846959168583797;0.2790623625040385;0.47206765994489447
501787.0;7014175.434400001;0.23326961684461664;0.01586657174181224;0.2736854916166632;0.4665392336892333
501711.0;8448836.9186;0.20705389086948003;0.016015627298348427;0.32966442132536333;0.41410778173896007
501506.0;5064038.266799999;0.2553607651316115;0.016417685049531554;0.19759326175640612;0.510721530263223
501300.0;7289393.685899996;0.23165863688243543;0.016821704058037526;0.2844242082581437;0.46331727376487086
500959.0;4755145.2587;0.25926023361460526;0.01749049280512751;0.1855405927621026;0.5185204672292105
500623.0;6967430.715300001;0.23165557527911734;0.018149475265603274;0.27186156355170166;0.4633111505582347
500525.0;8988610.931800002;0.20698039385918315;0.018341678483242037;0.3507258158607822;0.4139607877183663
500442.0;6709279.8256;0.2240517923246546;0.018504462841038134;0.26178879679250133;0.4481035846493092
500173.0;4536456.204600001;0.2668556548462961;0.019032041060883312;0.1770075838799743;0.5337113096925922
500070.0;4125940.557000001;0.26753546272272255;0.019234050565136298;0.16098971009273996;0.5350709254454451
500035.0;4437062.381299999;0.26586029780318193;0.019302694571435856;0.17312934506944935;0.5317205956063639
499897.0;7325386.8253000025;0.22065921219837298;0.0195733480819884;0.2858286213846255;0.44131842439674596
499777.0;7185478.221499998;0.22239276852241624;0.019808698960729745;0.28036953993299646;0.4447855370448325
499528.0;5184583.680900001;0.2553194372825914;0.02029705203411803;0.20229681261974652;0.5106388745651828
499259.0;4637444.216999998;0.26055867389157317;0.020824630253963212;0.18094802621415543;0.5211173477831463
499056.0;3886877.295099998;0.27861904594132686;0.02122276549050065;0.15166172179639617;0.5572380918826537
498973.0;5047319.312299999;0.25446456600630896;0.021385549848296746;0.19694090634778488;0.5089291320126179
498865.0;4972532.475899999;0.25363414516199356;0.021597365639163955;0.1940228053852389;0.5072682903239871
498789.0;4310752.587699998;0.25164683365797724;0.02174642119570014;0.16820087439164508;0.5032936673159545
498721.0;3873176.8925999994;0.27687216549559246;0.021879786693653567;0.15112714700159294;0.5537443309911849
498715.0;3689886.058799998;0.29585446190603876;0.021891554237590635;0.14397533815014057;0.5917089238120775
498234.0;7027803.040500003;0.2158460467600754;0.022834919009878853;0.2742172259751661;0.4316920935201508
498228.0;4239700.039599998;0.259682142532266;0.02284668655381592;0.16542848129437598;0.519364285064532
498155.0;3765746.1757999975;0.28379993816957344;0.02298985833838357;0.14693531735360035;0.5675998763391469
498048.0;6643754.2933;0.2482611743489652;0.023199712871927937;0.2592320618364554;0.4965223486979304
498038.0;6256515.470999999;0.2482043033543988;0.02321932544515638;0.24412242443924093;0.4964086067087976
497774.0;3809449.2341000005;0.26750236632083674;0.023737097378387337;0.14864056312451843;0.5350047326416735
497756.0;4964499.332;0.2513592725215599;0.02377240001019854;0.1937093608530825;0.5027185450431197
497714.0;4110261.0945999995;0.2642148068316965;0.023854772817758007;0.16037791453453598;0.528429613663393
497695.0;3797348.9583999994;0.27682873379929196;0.023892036706892054;0.14816842353596318;0.5536574675985839
497693.0;6386066.763199999;0.24440395165956053;0.023895959221537744;0.24917737486455258;0.48880790331912105
497680.0;3513665.8320999984;0.30560780235621693;0.023921455566734723;0.13709941669247963;0.6112156047124339
497595.0;5978048.230700001;0.25126292068427697;0.024088162439176507;0.23325693579080084;0.5025258413685539
497575.0;3619316.224099998;0.3055546922090356;0.0241273875856334;0.1412217800043814;0.6111093844180712
497491.0;3964359.3421999994;0.2649318316499264;0.02429213320075234;0.1546849869471406;0.5298636632998528
497324.0;3615400.920999999;0.28585835809676946;0.024619663173667376;0.1410690091386149;0.5717167161935389
497086.0;8692077.771000003;0.20696227860732047;0.025086442416504373;0.33915541465636284;0.41392455721464094
497040.0;6435081.931300005;0.239502960079009;0.025176660253355222;0.25108989337846555;0.479005920158018
496947.0;3509530.3915999993;0.31008528163303356;0.025359057184379762;0.1369380563049503;0.6201705632660671
496924.0;3505915.2418999993;0.27998059814638065;0.025404166102805187;0.13679699709818166;0.5599611962927613
496846.0;3739779.9892999995;0.2739179120553458;0.02555714417398706;0.14592214501650586;0.5478358241106916
496763.0;3687637.627900001;0.271042325796226;0.025719928531783155;0.1438876068234883;0.542084651592452
496671.0;8866001.369500002;0.2069611553369862;0.025900364205484853;0.3459417241811806;0.4139223106739724
496539.0;4922987.254999999;0.25052925094796663;0.02615925017210033;0.19208960478794979;0.5010585018959333
496265.0;3460358.2692000014;0.27702719822422783;0.02669663467855973;0.13501941360507186;0.5540543964484557
496192.0;3384102.6751999995;0.3178907372540475;0.02683980646312738;0.13204400331948687;0.635781474508095
495994.0;3410086.951999998;0.3107624767233505;0.027228135413050598;0.13305788152039896;0.621524953446701
495559.0;3341816.2661000015;0.30774515271348135;0.02808128234848797;0.1303940336585518;0.6154903054269627
