1;0.5723630437048152;71797.89928042318;88
2;0.5727719027595757;74669.56231000667;83
3;0.5571029195043008;87649.15847388995;87
4;0.5796371359290173;51410.924590083;84
5;0.5850111134550394;84357.598377468;88
6;0.5931845455386144;66971.07069884191;85
7;0.5938761696533881;90791.4083407576;90
8;0.5879833415814174;75417.90210380676;86
9;0.6020056982505475;66439.22394796039;86
10;0.5799833981563328;70635.22622043858;89
11;0.587066326343744;74143.03548266561;87
12;0.5946341887086996;83234.61721117292;89
13;0.5809452789148898;63115.62376300262;85
14;0.5565105221837487;101819.04431174388;84
15;0.6022031678292601;68951.458816946;87
16;0.5916120754603894;68000.79639517756;87
17;0.5715011343632267;63093.35869689818;85
18;0.6131900175236537;75063.69776397244;84
19;0.5586584167494268;57755.48308377534;89
20;0.589893108180596;79453.70133275139;88
21;0.5870538834266236;57764.08352818231;85
22;0.5796407697200109;62880.83806079157;88
23;0.5834873451835576;60631.98881768403;84
24;0.5882251963383837;75816.06626639146;84
25;0.5944433119868412;99023.44143884802;89
26;0.5666950371859505;79367.64531373403;89
27;0.5842916048641678;75736.73980349788;85
28;0.5697392693886244;69728.73793834844;84
29;0.5927613356986774;64314.414075047156;86
30;0.5681380547019362;80416.29061320095;85
