1;0.6476304605317514;27922.39819505704;294
2;0.6457615740543081;70418.08152157007;287
3;0.6465648078045816;41764.06122139223;282
4;0.6494024109598382;44465.16424783463;285
5;0.6478410729941416;41964.549629207024;281
6;0.6459008300014257;34026.043595964635;263
7;0.6486329829052792;71441.21622866155;284
8;0.6466573287958296;38337.1233134917;280
9;0.6498877356431658;141614.70423291976;266
10;0.6464590414465796;34528.22157760032;282
11;0.6462452392601552;76888.11967979335;264
12;0.6481820571739415;104477.6740628841;278
13;0.6517111507693233;28210.920428172823;276
14;0.646397848856593;28404.49131769934;269
15;0.647748505714156;105425.5639673249;287
16;0.6489355320850598;36383.38255286941;283
17;0.6580828009201599;52579.38157759763;276
18;0.6474858304647877;69132.67186246828;276
19;0.646098459312709;107991.7387124675;274
20;0.6472669745761457;45950.31865337172;282
21;0.6457300492537228;40088.41877982596;265
22;0.6497191852869967;48539.35984589324;263
23;0.646372103854318;45344.22635722838;270
24;0.6485617816694277;32778.13449696978;288
25;0.648705681349916;74829.61834697577;293
26;0.6461647408581596;94004.94624844404;269
27;0.6484807142713059;46753.56021274927;277
28;0.6474037073379569;54949.84270900947;268
29;0.6481135470926647;49107.780762148745;271
30;0.6488294054374659;22629.370250351774;273
