939564.0;7116547.682899996;0.15631528168600387;0.006973435838683016;0.1483974775956729;0.31263056337200773
939273.0;8216797.6225000005;0.14847576563872864;0.007280994163790133;0.17134038798377527;0.29695153127745727
939109.0;6908295.114399997;0.15946042810676256;0.007454326003369402;0.14405490065454202;0.3189208562135251
938887.0;8130620.122600002;0.14847739594377998;0.007688958127677924;0.16954337569909825;0.29695479188755997
938877.0;7665418.588500001;0.15087399707986907;0.0076995271422864164;0.15984278247466754;0.30174799415973813
937190.0;6659096.134699998;0.17147736538913785;0.009482519906739015;0.13885849058962338;0.3429547307782757
936970.0;8419044.6476;0.14847418275135565;0.009715038228125838;0.1755577346121391;0.2969483655027113
936217.0;7232009.457399997;0.14848004681978444;0.010510885028145286;0.1508051388463228;0.2969600936395689
935258.0;7864198.547299999;0.1484730627893223;0.011524453529099667;0.1639878322652243;0.2969461255786446
935035.0;8042188.079299999;0.148473038426614;0.011760142554869039;0.167699350653656;0.296946076853228
934336.0;6832536.832899996;0.16775141052538234;0.01249891667600263;0.14247515463406685;0.3355028210507647
933534.0;6455618.854999998;0.1996960349574413;0.013346551647603688;0.13461549013477295;0.3993920699148826
933459.0;6580848.701899997;0.19817698884859997;0.013425819257167378;0.13722683965812488;0.39635397769719993
932252.0;6763654.318199997;0.16889652041935876;0.014701499320412361;0.14103878521909213;0.33779304083871753
931229.0;6304820.728499999;0.20848177903095;0.01578270951486109;0.13147097925732543;0.4169635580619
930585.0;6214854.424899998;0.212514293530621;0.016463354055647975;0.1295949611207609;0.425028587061242
928845.0;6112949.390699999;0.22304561299168127;0.018302362597525584;0.12746999116293745;0.44609122598336254
927830.0;6011751.7985000005;0.22716420302138468;0.01937511758028752;0.1253597731063199;0.45432840604276936
927102.0;5884206.775099999;0.23072138822909227;0.020144541843785738;0.12270014647332188;0.46144277645818454
924486.0;5767354.374100001;0.24609667323186124;0.02290939606536724;0.12026348724864405;0.4921933464637225
918083.0;5569033.3011;0.27099156515019046;0.029676736119184664;0.11612800635276188;0.5419831303003809
915581.0;5467286.932;0.28354830051207836;0.03232110357422936;0.11400634495151268;0.5670966010241567
908520.0;5347112.300999999;0.3093214504923043;0.03978388478928556;0.11150040908119703;0.6186429009846086
896217.0;4860597.345500003;0.4149976999224456;0.05278694346211325;0.10135537873421424;0.8299953998448912
893219.0;5210647.354700001;0.40322409302625467;0.055955534041739155;0.10865478017326335;0.8064481860525093
889650.0;4707067.595299999;0.4098835012057729;0.059727615355509946;0.09815390680136687;0.8197670024115458
888801.0;4320144.091799999;0.42464814988757116;0.06062492469577092;0.09008560254762757;0.8492962997751423
