720739.0;6216487.701699998;0.14544458429268883;0.0047529554075569505;0.15590620391820695;0.29088916858537767
720669.0;6398203.748899999;0.14543932645207372;0.004849616325200467;0.16046354569533722;0.29087865290414744
720667.0;7629350.696099998;0.14543585032722836;0.004852378065704569;0.19134005606805957;0.2908717006544567
719913.0;9169268.242599998;0.14541803634187678;0.005893554235750454;0.22996036878197348;0.29083607268375355
719347.0;9347891.716699997;0.14541002961215294;0.006675126798410895;0.2344401504712379;0.29082005922430587
719205.0;5482576.9624999985;0.1634633812394026;0.00687121037420203;0.13750011307495041;0.3269267624788052
717684.0;7239382.105299996;0.14542710077458784;0.008971514027570456;0.18155985130350505;0.2908542015491757
716972.0;8414825.1049;0.14541814211259171;0.009954693647030232;0.21103933630912197;0.29083628422518343
715680.0;8824078.715499997;0.14540563941541235;0.011738778012679151;0.22130319910917498;0.2908112788308247
715590.0;8099603.595700002;0.1454104924365197;0.011863056335363673;0.2031337485800092;0.2908209848730394
715141.0;8660714.026999997;0.14540682462235183;0.012483067078534233;0.21720609964393348;0.29081364924470365
712026.0;5897926.110899998;0.14623874041027463;0.016784477913670753;0.14791684871974153;0.29247748082054925
708300.0;5153165.2907;0.20013702853265117;0.021929600472809976;0.12923864361806667;0.40027405706530234
706510.0;5367265.042300001;0.15315713570993797;0.024401358223979916;0.13460815147097516;0.30631427141987594
703501.0;5655763.9215;0.14672085051783518;0.02855639681239911;0.14184354985814304;0.29344170103567035
702589.0;4137356.6618;0.25974244887388265;0.029815750482268935;0.10376270369207782;0.5194848977477653
699810.0;4955741.3122999985;0.16820512755066205;0.03365318891271657;0.1242873552842448;0.3364102551013241
699020.0;4251489.599700001;0.2574021907716698;0.034744076411836265;0.1066250970472767;0.5148043815433396
697907.0;4679387.008200002;0.18192108491446968;0.03628098500236819;0.11735653637875483;0.36384216982893935
695866.0;4300999.0831;0.24874216491289838;0.03909934118680275;0.10786676854816853;0.49748432982579677
695524.0;5308018.0479000015;0.1583209121745165;0.039571598813003935;0.13312226837529378;0.316641824349033
691240.0;3981961.7276000003;0.3419450654858438;0.04548724697278719;0.09986548142416982;0.6838901309716876
691149.0;4671845.757800003;0.18471832966180182;0.04561290616572376;0.11716740583123697;0.36943665932360364
687356.0;4406988.344200001;0.21974063925924242;0.05085054703175035;0.1105249228222738;0.43948127851848484
680237.0;3281512.1132;0.3545419209340084;0.06068096235609606;0.08229857778705457;0.7090838418680168
677488.0;3871378.4165000007;0.3111667921744392;0.06447697467898218;0.09709211082044573;0.6223335843488784
676508.0;2856863.432699999;0.38083517135461376;0.06583022752599144;0.07164861482524806;0.7616703427092275
675527.0;3490982.7811000017;0.3517749569873326;0.06718486124325272;0.08755199068378883;0.7035499139746652
669699.0;3776378.905400001;0.3320377453025882;0.07523257307220156;0.09470957362896441;0.6640754906051765
668897.0;2903564.809;0.37156693147505737;0.07634003101434586;0.07281986049419674;0.7431338629501147
664746.0;2076933.718599999;0.42240021144029705;0.08207202343060643;0.052088392577065844;0.8448004228805941
656408.0;1965423.6592999997;0.4350200240904321;0.0935857195922014;0.04929177962158573;0.8700400481808642
652961.0;1824733.8934999998;0.4407981732272335;0.0983455793510186;0.04576335515289077;0.881596346454467
652951.0;3605908.458600001;0.34969074273546596;0.0983593880535391;0.09043426552635839;0.6993814854709319
651614.0;1849733.0313999993;0.43170759242978796;0.10020561158053028;0.04639032022999546;0.8634151848595759
646911.0;4503942.871999999;0.2152882958648276;0.1066998443759226;0.1129564907923747;0.4305765917296552
646481.0;1695351.5727999995;0.4459942313605725;0.1072936185843042;0.04251851539088997;0.891988462721145
640904.0;1596546.3176999995;0.44975350494905464;0.11499473197998843;0.040040532164831555;0.8995070098981093
630235.0;3087287.8787000002;0.29405667133124685;0.1297272366991125;0.0774275373277396;0.5881133426624937
625741.0;2614318.9787000003;0.3581343255371937;0.13593286761182632;0.06556572897087518;0.7162686510743874
625705.0;2174130.7665999997;0.4024837426345042;0.13598257894090013;0.054526042824743784;0.8049674852690084
616003.0;1346248.3256999997;0.4799759276003297;0.14937978212629163;0.033763191702885775;0.9599518552006594
611706.0;1118571.8679000002;0.49542472093385465;0.15531338159935154;0.028053187282313242;0.9908494418677093
606851.0;1004277.3796000002;0.486684513755839;0.1620175066730555;0.025186742329039395;0.973369027511678
