1;0.6895083494526402;70269.76688223965;89
2;0.6787718687326871;72157.01490542143;85
3;0.6775715017447482;66817.50270876888;85
4;0.6779820815712567;132891.5698474751;93
5;0.680599111877636;47616.369379573225;85
6;0.6774103405059779;89238.0821663875;94
7;0.6779009436396658;67524.57247601934;86
8;0.6778551309769587;68672.07233943208;88
9;0.6888379149436289;74836.3847673081;80
10;0.6781857191687415;103595.93197314754;87
11;0.6724441260640636;120198.8296743845;91
12;0.6751591051607052;118355.22943821098;94
13;0.6914693441733926;167861.46175065628;93
14;0.6750801657608084;94590.63882819063;89
15;0.7053160173245411;62473.24614485495;86
16;0.6876377423536038;196139.75275578123;83
17;0.6763967509251546;113976.55262265117;82
18;0.6747284144251083;98354.91068260784;88
19;0.6844242052108878;84245.75140524363;94
20;0.6889099982729375;82328.79929173819;89
21;0.6778037155305111;95512.20895415221;95
22;0.6746498227868467;107101.80546429733;92
23;0.6744236292666418;123573.70708021882;94
24;0.6801004100292865;44824.329046863524;85
25;0.6883285591969038;98830.6449225771;95
26;0.6784040582295136;72750.05502777683;82
27;0.676420511727747;70492.60972001991;84
28;0.6842146737652184;52023.0262156172;85
29;0.6764535817941497;79230.04182761726;88
30;0.6774908613784755;93709.79323192046;93
