1;0.6731627901887666;22259.481991987628;153
2;0.6718719633681055;65774.60128806277;155
3;0.6705587505922319;32428.395287433348;146
4;0.6721481738353192;39424.77205937471;145
5;0.674758868973071;27412.444049078556;163
6;0.6717332137737134;29151.612570984693;149
7;0.6712501138944779;26154.859215771703;147
8;0.6707358627614097;70625.8771779004;152
9;0.6715325096464347;96046.27224482602;161
10;0.6682460383203638;28451.608032055046;161
11;0.6705174853426705;46865.331065661325;148
12;0.6723584852577301;22134.58848725829;146
13;0.6668280150568033;34622.69423857594;163
14;0.6680035709517105;19069.508940429478;157
15;0.6717715851756859;23113.479345115218;161
16;0.6709921741291474;74131.54773565238;139
17;0.6704759503568668;36025.60516645632;148
18;0.6703960463742776;29604.44748161744;152
19;0.6709911398486857;239905.90673843538;151
20;0.672657552299792;31979.77295863803;147
21;0.6724812272792208;27387.63387032327;148
22;0.6689965071088346;48693.80450643127;155
23;0.6667570933872765;45896.67504953039;147
24;0.6725947074251769;200277.9620371558;142
25;0.6716115568931827;103385.14992952187;137
26;0.671380514960541;39136.51091423878;144
27;0.6688142315262448;28942.540799405357;159
28;0.6717683194561231;33942.041984476724;146
29;0.6700821262113438;24610.816591704304;156
30;0.6685208705273672;27362.52036131632;164
