569392.0;2879463.3543999977;0.0;-0.0;0.0887723148834139;0.0
569203.0;2842253.4163999977;0.022727092049752106;3.31933009244949E-4;0.08762515239986265;0.04545418409950421
568913.0;2806622.946399998;0.06252010174240112;8.412482086155057E-4;0.08652668406983485;0.12504020348480224
567729.0;2824138.7372999988;0.061288462725806306;0.0029206592294939164;0.08706668653342964;0.12257692545161261
567439.0;2788508.267299999;0.08435789107607662;0.003429974428864473;0.08596821820340184;0.16871578215215324
567082.0;2770825.094199999;0.0843578910760765;0.00405695900188271;0.08542305543612008;0.168715782152153
566792.0;2735194.624199999;0.1022395969850065;0.004566274201253267;0.08432458710609228;0.204479193970013
566085.0;2728287.3431999986;0.12497116381752213;0.00580794953213252;0.08411163932782544;0.24994232763504426
565939.0;2728462.5705999983;0.11732996155225166;0.006064363391125973;0.08411704149483173;0.23465992310450332
565649.0;2692832.1005999986;0.13060018317518512;0.00657367859049653;0.08301857316480393;0.26120036635037025
562789.0;2614163.7997999988;0.1688402986963644;0.011596580211875124;0.0805932715337589;0.3376805973927288
561638.0;2641906.0829999987;0.1636670138912114;0.013618034675583781;0.08144855128442911;0.3273340277824228
560348.0;2572397.276599999;0.19492021374318105;0.015883609183128672;0.07930563196597966;0.3898404274863621
557712.0;2530768.8941999995;0.21017177119422592;0.020513108719476213;0.07802225120516773;0.42034354238845184
557422.0;2503165.7323;0.2173368552260632;0.02102242391884677;0.07717126048975534;0.4346737104521264
555424.0;2270078.3928;0.3321645067739648;0.02453143001657909;0.06998530250011363;0.6643290135479296
554966.0;2309184.3183;0.3282170046352075;0.025335796779722933;0.07119091726405519;0.656434009270415
554057.0;2235281.3355000005;0.3433386031388205;0.0269322364908534;0.06891252783780319;0.686677206277641
551518.0;2153328.8241000003;0.35386418691685545;0.03139137887430803;0.06638597575080735;0.7077283738337109
549294.0;2449547.5717;0.25407570250273603;0.03529729957568775;0.0755182412808186;0.5081514050054721
545283.0;2390416.0386000006;0.2705972819191586;0.042341655660775;0.07369524774701619;0.5411945638383172
541815.0;1559229.170800001;0.39988543494351214;0.04843236294152359;0.04807020124571242;0.7997708698870243
535615.0;1296263.0636000005;0.4378643591463264;0.05932117065220446;0.03996309683115101;0.8757287182926528
533688.0;1189126.1304000004;0.43407493379704065;0.0627054823390564;0.03666012249215114;0.8681498675940813
530511.0;1488053.5097000008;0.4176338856244735;0.06828511816112626;0.045875893688524925;0.835267771248947
528412.0;1084052.0479000004;0.4483660460029715;0.07197150644898417;0.03342074473673621;0.896732092005943
526796.0;1080271.1317000003;0.4548056048354932;0.0748096214909939;0.03330418111284382;0.9096112096709864
525624.0;1145032.0157;0.44479702778716246;0.07686795740017423;0.03530072452354271;0.8895940555743249
520552.0;2431767.428000001;0.2645632723788417;0.08577570461123445;0.07497008896181206;0.5291265447576834
519871.0;1009791.2367;0.4589233144996704;0.08697171720010116;0.03113132365232799;0.9178466289993408
514513.0;979613.9929000002;0.4660293147763458;0.09638175457329924;0.030200975368911358;0.9320586295526916
512307.0;2329558.9038000004;0.29044979718838504;0.10025606260713182;0.07181905483589172;0.5808995943767701
511380.0;771891.9225;0.48750208735146233;0.10188411498580942;0.02379701505679067;0.9750041747029247
510469.0;2004582.4159000006;0.29869345821635396;0.10348406721555624;0.06180020355602327;0.5973869164327079
509890.0;2165819.9600000004;0.29713618425087435;0.10450094135498918;0.06677107078862816;0.5942723685017487
508039.0;916204.9478999999;0.48458035252890463;0.10775177733441987;0.028246108431433173;0.9691607050578093
507368.0;854352.0704;0.4775511509318445;0.10893022733020485;0.026339217305527747;0.955102301863689
506061.0;2386135.571000001;0.2827948680817842;0.1112256582459887;0.07356328322069056;0.5655897361635684
504052.0;827655.5094000001;0.4849266845143964;0.11475398319611094;0.02551617661088759;0.9698533690287928
501235.0;722333.8286000001;0.496460388099786;0.11970136566723803;0.022269165532333258;0.992920776199572
499914.0;2096399.6532000012;0.27886738958302626;0.12202138421333633;0.06463087986550496;0.5577347791660525
499739.0;653802.4232000001;0.4993076586219013;0.12232872959226684;0.02015637896386541;0.9986153172438026
493563.0;499364.39689999993;0.4984967701084956;0.1331753870795515;0.015395137227717902;0.9969935402169912
490916.0;565527.2824;0.4977126185139936;0.13782420546828897;0.01743490359467871;0.9954252370279872
489861.0;1976943.285800001;0.3127099666526336;0.1396770590384129;0.06094810396024561;0.6254199333052672
