1;0.9424787690970717;15032.581826343743;199
2;0.9420098796974814;19748.49935775425;202
3;0.9436873816122309;16885.93639332966;205
4;0.9399387292992711;16280.14647965515;197
5;0.9434127256084184;13423.267544970928;218
6;0.9421080648057412;14804.079079016958;209
7;0.9448793723564661;13432.31308160745;214
8;0.94568782400242;11612.326583530654;197
9;0.9453937178596163;22386.35801817556;210
10;0.9449193751127177;14314.708300304954;202
11;0.9438260999402134;14651.339650852668;214
12;0.9409301347132306;13204.017509924648;206
13;0.9440743071744879;14292.26679440316;206
14;0.9412660753663428;16407.64841494548;200
15;0.9401019352293429;33922.05593963947;207
16;0.9374663061930131;15047.5312252449;200
17;0.9416573803155153;14040.220406292075;207
18;0.943894469154893;14324.552162532218;200
19;0.9463321669508343;10280.997940120995;197
20;0.9402232283916356;17156.427307018712;207
21;0.9427704783432911;20445.45010917358;209
22;0.9460040361664396;17252.111746375493;208
23;0.9421625195374705;26051.772008351665;198
24;0.9456294137964513;16601.19719944402;201
25;0.9433336309753102;14614.96179652616;201
26;0.942580225827313;15490.59377835181;201
27;0.9428384946117063;16765.68073517648;201
28;0.9415201425215793;12754.97961351541;193
29;0.9437548662835793;37237.00951014709;202
30;0.9432251088378065;12533.609031180675;201
