1;0.6770131699531081;199536.40171960628;791
2;0.6728049961645398;200871.72573125552;796
3;0.6844680217631874;221856.48364640985;795
4;0.6687249878722396;266364.5813434582;808
5;0.6983919453480574;206038.52748424924;803
6;0.6754632884630655;296572.67679816653;788
7;0.6551355847789861;200637.48170825143;778
8;0.6755389776424132;257930.39643199445;797
9;0.7040322699689548;215530.12731716837;805
10;0.760729045994236;242129.36970732175;805
11;0.6333162961398577;198234.31775847453;783
12;0.6800017344524402;251363.101364855;795
13;0.6465094450416758;269746.1649014721;786
14;0.6653507477720384;200799.92434916255;804
15;0.6966620756211221;199740.30457891573;803
16;0.6758189920809966;273035.6394070646;806
17;0.7292275809938008;214318.23680029996;797
18;0.7154472121749149;202902.98136516416;778
19;0.6461624057468338;266592.2097242311;788
20;0.6446969418267936;247182.4030027322;807
21;0.7081811527530865;178430.50216082585;798
22;0.7220069380271382;215227.29977487124;800
23;0.6376711106752574;224045.63771774128;780
24;0.6470028152781456;251435.08048466707;806
25;0.5858624926537319;276632.53454403294;783
26;0.7112765911791111;263623.6140306172;805
27;0.6738120286677313;202259.26294497543;814
28;0.6328498197994292;268992.4420069662;795
29;0.6691690744334817;232764.27863005336;806
30;0.7017825241088245;230171.56669162863;802
