1735009.0;3.259558350150003E7;0.1021741193838405;0.0023437612307621535;0.3389587499996574;0.204348238767681
1724564.0;3.2075081735700022E7;0.12291205129565946;0.008349793138345739;0.3335460956165854;0.24582410259131893
1713565.0;3.1753827815200042E7;0.13320261131987257;0.014674383368265495;0.33020540293286177;0.26640522263974514
1708934.0;3.0976484425600044E7;0.111108011225193;0.01733727793638609;0.32212187395884645;0.222216022450386
1700241.0;2.860164271540001E7;0.1796141052134379;0.02233588352495709;0.29742609339399145;0.3592282104268758
1699005.0;3.0687608057800032E7;0.15142396703869246;0.023046602092479666;0.3191178727410303;0.3028479340773849
1688606.0;3.0535229432600018E7;0.17215191470399757;0.029026183309038948;0.31753330014633857;0.34430382940799514
1688356.0;2.7153303475100033E7;0.22544860919515;0.029169937064605814;0.2823649346193697;0.4508972183903
1684197.0;2.914049507330003E7;0.16701845084564138;0.031561424542216165;0.3030295740514171;0.33403690169128275
1683508.0;2.9513159430400033E7;0.15557626046743278;0.03195760989255844;0.306904879570836;0.31115252093486556
1683258.0;3.001351435790004E7;0.14136787271921705;0.032101363648125304;0.31210802866536796;0.2827357454384341
1678922.0;2.777575027030002E7;0.16877730394097457;0.034594628784677;0.288837706847318;0.33755460788194913
1666482.0;2.6459494951800033E7;0.2695545716821456;0.04174781566168416;0.2751500777420245;0.5391091433642912
1658474.0;2.6788889500400044E7;0.2526544911455745;0.04635253596000195;0.2785754241373428;0.505308982291149
1653921.0;2.598132559740003E7;0.1910120288655585;0.048970579356385685;0.2701776345689146;0.382024057731117
1647675.0;2.4766665227800015E7;0.2845812504829565;0.05256212318546822;0.25754648285062137;0.569162500965913
1646490.0;2.2188537265100002E7;0.31314693232808427;0.05324351598685516;0.23073674552728904;0.6262938646561685
1644266.0;2.3300152186000023E7;0.2888881790944716;0.054522349396377984;0.24229633623232733;0.5777763581889432
1640937.0;2.5321463322100006E7;0.2445453385253725;0.05643657440550635;0.2633157818888626;0.489090677050745
1625809.0;2.531516336250003E7;0.17132469935006236;0.06513540166236843;0.2632502691352419;0.34264939870012473
1611899.0;2.09942205096E7;0.26359014502999617;0.07313386062210875;0.21831714535264274;0.5271802900599923
1607976.0;1.98428704072E7;0.2784111805186446;0.07538964455446398;0.2063443518144163;0.5568223610372892
1605964.0;1.696458053839999E7;0.3086984453039094;0.0765465747792661;0.17641325590321003;0.6173968906078188
1605933.0;2.3985254990300015E7;0.24257532128484569;0.0765644002449564;0.24942066306501307;0.48515064256969137
1605766.0;1.8504042878100004E7;0.2838808140336501;0.07666042775367507;0.19242199617663544;0.5677616280673002
1602045.0;1.771668299189999E7;0.29757401545934153;0.07880005865153226;0.1842343064911924;0.5951480309186831
1598491.0;1.5484991656899992E7;0.29925456385610405;0.08084366204067081;0.16102713472015004;0.5985091277122081
1589051.0;1.5218457812299991E7;0.30988845456657227;0.0862718038508756;0.15825547153473532;0.6197769091331445
1587169.0;1.6091100578099996E7;0.2713052084290169;0.08735398212278296;0.167330010761137;0.5426104168580338
1582743.0;1.3947923092099987E7;0.27347834276209093;0.08989899861133872;0.14504328711194872;0.5469566855241819
1576378.0;1.3178426440799989E7;0.3299556320971307;0.09355896922807108;0.13704135571404735;0.6599112641942614
1574756.0;1.6798730497799993E7;0.25799633198364985;0.09449164359418889;0.17468859518509217;0.5159926639672997
1573436.0;2.304822233140002E7;0.18992959885107863;0.09525066342358195;0.23967653871899602;0.37985919770215726
1570020.0;2.1737601120800022E7;0.25794679909956164;0.09721491473964758;0.22604749823111617;0.5158935981991233
1545058.0;1.571789421589999E7;0.26925743352731635;0.11156843972548783;0.1634490689759589;0.5385148670546327
1544339.0;2.267658951650001E7;0.21846084488477005;0.11198187552649813;0.23581196012074623;0.4369216897695401
1542231.0;2.0575434027600013E7;0.23266840675429082;0.11319400719343793;0.21396221970914456;0.46533681350858164
1532441.0;2.1199719169600025E7;0.2251688873469814;0.11882340426143632;0.22045410875190227;0.4503377746939628
1522980.0;1.264131757279999E7;0.36040711190334146;0.12426362138710874;0.13145600546245167;0.7208142238066829
1512656.0;1.2247112759699987E7;0.35324457919568636;0.13020007647699797;0.12735670254044457;0.7064891583913727
1505712.0;1.82258990021E7;0.2549157742899982;0.13419298079162317;0.18952960124452192;0.5098315485799964
1487772.0;7320581.473599998;0.43207049528074915;0.14450875029110136;0.07612611522809261;0.8641409905614983
1472634.0;1.0418076612600004E7;0.4075447933468565;0.1532133276981861;0.10833670843306285;0.815089586693713
1470120.0;8046549.8303999975;0.41333974611730595;0.1546589154641665;0.08367539952757166;0.8266794922346119
1456037.0;9111539.344099998;0.41110109022627767;0.1627568520227591;0.09475013651793365;0.8222021804525553
1439324.0;9545128.333299998;0.39731548146753964;0.1723670780899151;0.09925899219729535;0.7946309629350793
1434168.0;6034214.407600001;0.4617992854035687;0.1753318555447261;0.06274929156386766;0.9235985708071374
1425271.0;6767563.096899996;0.4441618122043128;0.18044776419783967;0.07037532332450706;0.8883236244086256
1423957.0;6727129.497399996;0.4458778268617832;0.18120333393709911;0.06995485770087816;0.8917556537235664
1415262.0;1.0982351143400008E7;0.39220168992671917;0.18620308955571463;0.11420455214286514;0.7844033798534383
1406642.0;5668588.398200002;0.4687928780676024;0.19115971904766013;0.05894717723424127;0.9375857561352048
1399635.0;8722325.050600002;0.4123497098466394;0.19518884930868818;0.09070272959237002;0.8246994196932788
1382068.0;5364959.989400001;0.4789150697833999;0.2052901382048606;0.05578977077436007;0.9578301395667999
1366770.0;4977981.809900002;0.48644069647347427;0.21408671801550816;0.05176561701149135;0.9728813929469485
1360228.0;4658058.5579;0.48450130490705917;0.21784846629118185;0.04843876183834326;0.9690026098141183
1342866.0;4111364.5597;0.49011062378173165;0.22783187710778943;0.04275373661847998;0.9802212475634633
1312895.0;3893440.8550000014;0.4978551329672128;0.2450656523401674;0.04048756621729644;0.9957102659344256
1306693.0;3469245.866000001;0.4981684232041154;0.24863189550827014;0.03607639796129815;0.9963368464082308
1294128.0;3235854.2625000016;0.4971008951300773;0.25585695926306073;0.03364937817258552;0.9942017902601546
1281785.0;2702397.683;0.4951571689612863;0.262954369682908;0.028102007764011852;0.9903143379225726
1261307.0;2239624.7304;0.4935965959005204;0.27472952730890093;0.023289670487100452;0.9871931918010408
1249032.0;0.0;0.4572030758160066;0.28178783670723395;0.0;0.9144061516320132
1242664.0;0.0;0.4566943946677201;0.28544953236903314;0.0;0.9133887893354402
1210373.0;0.0;0.4508077266326341;0.3040173424530716;0.0;0.9016154532652682
1185976.0;0.0;0.43855101323916096;0.3180459839513307;0.0;0.8771020264783219
1177213.0;0.0;0.4366591772402845;0.3230848405914605;0.0;0.873318354480569
1134268.0;0.0;0.42287415901471703;0.3477788607227364;0.0;0.8457483180294341
1108902.0;0.0;0.42065683017488115;0.3623646917775727;0.0;0.8413136603497623
1083029.0;0.0;0.41529711029061445;0.3772420554486986;0.0;0.8305942205812289
1064841.0;0.0;0.41008847650150254;0.3877004286736991;0.0;0.8201769530030051
1045764.0;0.0;0.40166465546426056;0.39866999025349537;0.0;0.8033293109285211
1010627.0;0.0;0.3661174793201526;0.418874293090907;0.0;0.7322349586403052
962866.0;0.0;0.35158909991049836;0.446337585569423;0.0;0.7031781998209967
952905.0;0.0;0.34272547603703646;0.45206531020622914;0.0;0.6854509520740729
895485.0;0.0;0.32719675530481207;0.48508267278482653;0.0;0.6543935106096241
889325.0;0.0;0.3194574902701478;0.48862476532199406;0.0;0.6389149805402956
840244.0;0.0;0.30163166780798173;0.5168470776299031;0.0;0.6032633356159635
806649.0;0.0;0.29263449492283905;0.5361647073029783;0.0;0.5852689898456781
760115.0;0.0;0.27918881855388955;0.5629224563491722;0.0;0.5583776371077791
714356.0;0.0;0.2764131289642574;0.5892345687531086;0.0;0.5528262579285148
709536.0;0.0;0.2692563449270492;0.5920061411604378;0.0;0.5385126898540984
681492.0;0.0;0.24861087612703672;0.6081318624449064;0.0;0.49722175225407345
638065.0;0.0;0.24046015076999105;0.6331030398169152;0.0;0.4809203015399821
610857.0;0.0;0.22859416116769407;0.6487480485427681;0.0;0.45718832233538814
580299.0;0.0;0.20959132304665118;0.6663193575932171;0.0;0.41918264609330236
572959.0;0.0;0.2051038184602042;0.6705399678566603;0.0;0.4102076369204084
548107.0;0.0;0.19977703965402027;0.6848302411900511;0.0;0.39955407930804054
537600.0;0.0;0.1931248312045813;0.6908719240290152;0.0;0.3862496624091626
490719.0;0.0;0.18375467359872236;0.7178292032879359;0.0;0.3675093471974447
446648.0;0.0;0.1617021232685981;0.743170690334285;0.0;0.3234042465371962
400852.0;0.0;0.15016161096846573;0.7695040782940454;0.0;0.30032322193693145
400344.0;0.0;0.1464267940581506;0.7697961859253573;0.0;0.2928535881163012
355340.0;0.0;0.13526301583517628;0.795674161987482;0.0;0.27052603167035255
320276.0;0.0;0.12515691843512064;0.815836488728268;0.0;0.2503138368702413
306588.0;0.0;0.1157635518368793;0.823707294353065;0.0;0.2315271036737586
291821.0;0.0;0.10894428292234627;0.8321985411868885;0.0;0.21788856584469254
271376.0;0.0;0.10424931889018646;0.8439547233171467;0.0;0.20849863778037292
243513.0;0.0;0.10165476125593824;0.8599763668825848;0.0;0.20330952251187648
222819.0;0.0;0.09383650093049689;0.8718757277533875;0.0;0.18767300186099378
188432.0;0.0;0.08892874651643666;0.8916487693240986;0.0;0.17785749303287332
